125 12
13 34 115.66197
13 35 60.29467
13 36 76.21422
13 37 73.36613
13 38 11.24699
13 39 46.98966
13 40 28.19263
13 41 31.54628
13 42 57.24220
13 43 90.57561
13 44 50.30858
13 45 75.00150
13 46 78.30468
13 47 104.79994
13 48 38.11060
13 49 47.75365
13 50 72.89737
13 51 25.43890
13 52 75.32070
13 53 87.40904
13 54 78.91114
13 55 106.26209
13 56 41.48725
13 57 54.96322
13 58 39.85205
13 59 17.92866
13 60 29.40952
13 61 59.29442
13 62 42.30664
13 63 89.82034
13 64 108.56556
13 65 60.08918
13 66 69.85379
13 67 84.08793
13 68 91.28678
13 69 63.73666
13 70 86.37920
13 71 59.83603
13 72 89.73469
13 73 79.90684
13 74 57.92323
13 75 19.65078
13 76 49.48415
13 77 15.67021
13 78 67.66515
13 79 99.15118
13 80 17.02584
13 81 23.08167
13 82 92.04153
13 83 31.83550
13 84 75.45486
13 85 65.98193
13 86 67.91470
13 87 24.45563
13 88 44.50315
13 89 50.26793
13 90 76.44701
13 91 8.52885
13 92 1.77197
13 93 61.50491
13 94 61.98541
13 95 27.14680
13 96 53.52307
13 97 48.14631
13 98 77.82139
13 99 55.65371
13 100 17.77229
13 101 75.34012
13 102 86.62540
13 103 30.96221
13 104 54.86399
13 105 37.85663
13 106 97.65958
13 107 38.01211
13 108 64.25069
13 109 23.78575
13 110 46.23628
13 111 50.55527
13 112 55.64412
13 113 65.02290
13 114 21.24206
13 115 57.48367
13 116 29.77709
13 117 65.58157
13 118 38.08472
13 119 73.31519
13 120 29.18602
13 121 83.28680
13 122 53.58040
13 123 58.22001
13 124 63.24598
14 15 78.91152
14 16 51.58226
14 17 37.74587
14 18 8.29943
14 19 81.59708
14 20 34.38742
14 21 74.40455
14 22 59.39935
14 23 57.89335
14 24 42.96548
14 25 18.74611
14 26 60.01956
14 27 22.75016
14 28 29.13328
14 29 43.33467
14 30 66.31903
14 31 21.04610
14 32 75.45824
14 33 36.59706
14 34 65.45892
14 35 59.79200
14 36 33.46470
14 37 28.98407
14 38 47.05088
14 39 59.98657
14 40 66.48701
14 41 30.30818
14 42 75.51028
14 43 52.44096
14 44 24.25789
14 45 53.59963
14 46 22.29372
14 47 54.57428
14 48 20.67569
14 49 42.05495
14 50 27.70756
14 51 33.08070
14 52 31.62949
14 53 85.34869
14 54 24.55336
14 55 67.33205
14 56 18.49873
14 57 22.77825
14 58 20.81053
14 59 41.79922
14 60 29.45706
14 61 18.64961
14 62 30.23734
14 63 32.93679
14 64 63.23527
14 65 32.64410
14 66 20.44792
14 67 32.37083
14 68 55.43333
14 69 74.34777
14 70 66.93215
14 71 51.96860
14 72 89.16689
14 73 21.90602
14 74 2.69546
14 75 46.24118
14 76 21.73034
14 77 47.52444
14 78 17.31476
14 79 42.48848
14 80 73.75336
14 81 47.87478
14 82 46.27906
14 83 30.12519
14 84 23.13391
14 85 31.26649
14 86 10.01941
14 87 34.93644
14 88 16.60224
14 89 8.02511
14 90 69.83473
14 91 57.38551
14 92 59.62199
14 93 52.52444
14 94 23.24783
14 95 31.21945
14 96 19.72650
14 97 42.36615
14 98 24.44715
14 99 36.81820
14 100 70.02739
14 101 34.11192
14 102 86.79519
14 103 71.07687
14 104 24.00637
14 105 20.41182
14 106 41.38777
14 107 29.53302
14 108 14.35985
14 109 42.99238
14 110 19.23787
14 111 26.03406
14 112 10.12875
14 113 59.89656
14 114 57.24272
14 115 1.76820
14 116 69.73705
14 117 29.06203
14 118 27.22823
14 119 61.40475
14 120 29.13656
14 121 53.91875
14 122 49.13242
14 123 42.64078
14 124 69.44869
15 16 90.16339
15 17 68.61446
15 18 72.38594
15 19 3.00862
15 20 112.79649
15 21 98.60172
15 22 84.58125
15 23 63.56666
15 24 52.72461
15 25 67.56178
15 26 35.91232
15 27 71.27770
15 28 107.38367
15 29 92.32469
15 30 37.37030
15 31 78.45442
15 32 94.71241
15 33 79.48899
15 34 62.37299
15 35 37.19346
15 36 49.21413
15 37 53.06741
15 38 91.64034
15 39 52.26560
15 40 76.98752
15 41 73.24847
15 42 52.51775
15 43 35.70226
15 44 100.21324
15 45 25.74684
15 46 92.64455
15 47 58.92748
15 48 77.13358
15 49 50.11597
15 50 105.46281
15 51 81.90519
15 52 109.34751
15 53 23.81702
15 54 96.63550
15 55 36.12426
15 56 73.77385
15 57 57.65399
15 58 88.53237
15 59 82.59285
15 60 79.21101
15 61 97.42888
15 62 101.87350
15 63 75.08171
15 64 49.01450
15 65 47.30352
15 66 61.70584
15 67 61.04571
15 68 31.71658
15 69 42.97932
15 70 12.09106
15 71 36.96742
15 72 26.50058
15 73 85.95630
15 74 76.23170
15 75 77.41030
15 76 97.39080
15 77 81.51616
15 78 64.11581
15 79 76.65304
15 80 100.40833
15 81 73.59411
15 82 48.67160
15 83 73.01474
15 84 97.91618
15 85 47.66251
15 86 77.05602
15 87 90.51679
15 88 71.77159
15 89 78.12035
15 90 22.12331
15 91 89.03092
15 92 96.57129
15 93 35.34415
15 94 55.66382
15 95 82.07990
15 96 97.12681
15 97 49.66623
15 98 65.25499
15 99 46.41241
15 100 92.30852
15 101 47.68738
15 102 27.15018
15 103 78.64404
15 104 101.60223
15 105 79.88306
15 106 74.57038
15 107 98.26748
15 108 65.62772
15 109 73.83343
15 110 66.62468
15 111 57.30590
15 112 88.42122
15 113 31.93169
15 114 77.39043
15 115 80.48614
15 116 78.49718
15 117 107.97240
15 118 67.57841
15 119 23.35256
15 120 84.86700
15 121 26.42986
15 122 43.21496
15 123 41.38116
15 124 39.08772
16 17 23.14315
16 18 56.29829
16 19 91.61407
16 20 69.89755
16 21 23.37236
16 22 12.99834
16 23 30.74682
16 24 83.32406
16 25 65.57529
16 26 91.71059
16 27 71.74711
16 28 55.15185
16 29 11.01485
16 30 57.30025
16 31 72.16620
16 32 25.80507
16 33 87.14594
16 34 108.18249
16 35 54.30208
16 36 68.71978
16 37 65.88996
16 38 6.25371
16 39 41.79387
16 40 26.35538
16 41 24.11288
16 42 53.39492
16 43 83.14303
16 44 45.88249
16 45 67.97977
16 46 72.21590
16 47 97.33198
16 48 31.17235
16 49 40.76927
16 50 67.96645
16 51 18.52895
16 52 70.63051
16 53 82.04548
16 54 73.06583
16 55 98.86621
16 56 34.37150
16 57 47.47708
16 58 34.20739
16 59 10.50321
16 60 22.36663
16 61 54.15878
16 62 38.59977
16 63 82.74281
16 64 101.07376
16 65 52.64168
16 66 62.50209
16 67 76.71196
16 68 83.90679
16 69 59.10456
16 70 79.63985
16 71 53.22419
16 72 84.56559
16 73 73.40330
16 74 51.11722
16 75 12.76206
16 76 44.72869
16 77 8.65954
16 78 60.36940
16 79 92.01668
16 80 22.33125
16 81 16.73588
16 82 84.54572
16 83 24.39979
16 84 69.80669
16 85 58.49287
16 86 61.11286
16 87 19.26474
16 88 37.32440
16 89 43.57216
16 90 70.42634
16 91 7.37232
16 92 8.41524
16 93 54.87323
16 94 54.50747
16 95 20.36287
16 96 48.57291
16 97 41.17651
16 98 70.54876
16 99 48.33997
16 100 20.40014
16 101 67.84331
16 102 81.46848
16 103 29.96566
16 104 50.38516
16 105 31.17278
16 106 90.48728
16 107 33.94807
16 108 56.99117
16 109 16.63977
16 110 38.85333
16 111 43.05906
16 112 49.74877
16 113 58.80030
16 114 17.51769
16 115 50.94606
16 116 28.61986
16 117 61.26578
16 118 30.60426
16 119 66.81347
16 120 22.92835
16 121 76.04353
16 122 46.96428
16 123 51.10355
16 124 58.06453
17 18 39.57436
17 19 70.34725
17 20 65.74630
17 21 40.85994
17 22 24.34860
17 23 21.10130
17 24 61.49877
17 25 46.91948
17 26 68.65176
17 27 53.59124
17 28 53.42711
17 29 23.72663
17 30 39.85154
17 31 55.77229
17 32 40.29065
17 33 69.38493
17 34 86.26750
17 35 35.17241
17 36 46.62481
17 37 44.30056
17 38 23.24877
17 39 27.18751
17 40 28.85122
17 41 8.73478
17 42 42.35615
17 43 60.11229
17 44 43.81255
17 45 45.26176
17 46 60.02850
17 47 75.63741
17 48 18.99220
17 49 18.50220
17 50 61.38841
17 51 14.76934
17 52 64.86377
17 53 64.02886
17 54 62.03873
17 55 75.76111
17 56 19.50926
17 57 26.01015
17 58 29.34803
17 59 14.08500
17 60 13.98660
17 61 47.96389
17 62 40.57067
17 63 64.49924
17 64 78.42816
17 65 29.69564
17 66 42.56022
17 67 56.23487
17 68 60.78446
17 69 44.67758
17 70 57.52618
17 71 31.88580
17 72 67.10916
17 73 58.95093
17 74 36.23981
17 75 11.49743
17 76 41.51615
17 77 14.98589
17 78 41.04219
17 79 73.21629
17 80 41.16245
17 81 10.88319
17 82 62.29250
17 83 8.75383
17 84 59.91170
17 85 35.91168
17 86 45.50041
17 87 23.44695
17 88 21.15294
17 89 30.39325
17 90 50.58211
17 91 25.17348
17 92 31.03858
17 93 33.42040
17 94 33.07036
17 95 15.80461
17 96 43.92076
17 97 18.94967
17 98 51.12524
17 99 25.20348
17 100 35.29506
17 101 45.55584
17 102 64.13806
17 103 33.41419
17 104 47.43277
17 105 21.07601
17 106 71.44918
17 107 35.79036
17 108 38.13874
17 109 7.12657
17 110 19.91625
17 111 20.95352
17 112 40.46054
17 113 38.63148
17 114 20.24419
17 115 37.85694
17 116 32.10469
17 117 57.73731
17 118 10.79701
17 119 45.51704
17 120 19.80068
17 121 52.94648
17 122 25.84552
17 123 28.27134
17 124 41.71233
18 19 75.15671
18 20 40.41393
18 21 78.42949
18 22 62.74389
18 23 58.33462
18 24 34.67526
18 25 10.70928
18 26 51.88481
18 27 15.72946
18 28 36.96102
18 29 49.06050
18 30 63.17908
18 31 16.24918
18 32 78.93227
18 33 30.84799
18 34 57.43628
18 35 56.52588
18 36 25.54270
18 37 21.05611
18 38 52.35395
18 39 58.78498
18 40 68.35220
18 41 33.35650
18 42 73.93478
18 43 44.46727
18 44 32.54434
18 45 47.58559
18 46 23.18883
18 47 46.48866
18 48 25.19463
18 49 40.06226
18 50 33.11845
18 51 37.86493
18 52 37.02748
18 53 80.54410
18 54 26.47190
18 55 59.15189
18 56 21.97900
18 57 19.13304
18 58 28.15250
18 59 46.06895
18 60 33.93638
18 61 26.23543
18 62 38.41627
18 63 26.56283
18 64 54.94239
18 65 27.70733
18 66 12.27751
18 67 24.23206
18 68 47.59401
18 69 71.74493
18 70 60.56399
18 71 48.22922
18 72 84.43395
18 73 19.89270
18 74 6.56264
18 75 49.34759
18 76 30.02946
18 77 51.22150
18 78 9.18483
18 79 36.00410
18 80 78.04715
18 81 50.26197
18 82 37.98306
18 83 33.12271
18 84 26.45414
18 85 24.90292
18 86 6.39408
18 87 41.14009
18 88 19.22325
18 89 13.97108
18 90 65.03996
18 91 61.49316
18 92 64.57281
18 93 48.54638
18 94 17.28662
18 95 36.18372
18 96 27.91684
18 97 40.30050
18 98 16.42199
18 99 33.06091
18 100 73.61662
18 101 26.35177
18 102 82.23141
18 103 72.87302
18 104 32.10778
18 105 25.74871
18 106 34.66482
18 107 37.42129
18 108 6.78034
18 109 45.65001
18 110 19.71741
18 111 23.67250
18 112 18.27428
18 113 55.91211
18 114 59.70981
18 115 10.05004
18 116 71.59834
18 117 36.13049
18 118 28.77945
18 119 56.31010
18 120 34.84935
18 121 46.80918
18 122 46.29513
18 123 38.62219
18 124 66.49873
19 20 115.55717
19 21 99.40874
19 22 85.67083
19 23 64.47567
19 24 55.72841
19 25 70.46482
19 26 38.76884
19 27 74.23466
19 28 109.97015
19 29 94.07335
19 30 37.79660
19 31 81.40059
19 32 95.39325
19 33 82.49747
19 34 65.08202
19 35 38.13969
19 36 52.14932
19 37 55.97043
19 38 93.26189
19 39 53.03588
19 40 77.68138
19 41 75.22285
19 42 52.39669
19 43 38.69934
19 44 102.69911
19 45 28.23760
19 46 95.54721
19 47 61.81898
19 48 79.37932
19 49 51.87965
19 50 108.25230
19 51 83.83396
19 52 112.14323
19 53 22.23874
19 54 99.52937
19 55 38.73450
19 56 76.08145
19 57 60.16503
19 58 90.85905
19 59 84.26184
19 60 81.22602
19 61 100.07752
19 62 104.20010
19 63 78.08701
19 64 51.73666
19 65 49.79963
19 66 64.57076
19 67 64.04404
19 68 34.70750
19 69 42.80993
19 70 14.67090
19 71 38.54733
19 72 24.61379
19 73 88.89248
19 74 78.91265
19 75 78.88212
19 76 99.87721
19 77 82.98489
19 78 66.95032
19 79 79.65324
19 80 101.28007
19 81 74.97736
19 82 51.66693
19 83 74.99477
19 84 100.77096
19 85 50.37719
19 86 79.88906
19 87 92.48857
19 88 74.14304
19 89 80.65708
19 90 22.56015
19 91 90.26485
19 92 97.86401
19 93 36.96057
19 94 58.35248
19 95 84.06364
19 96 99.68446
19 97 51.42488
19 98 68.21037
19 99 48.63124
19 100 93.14391
19 101 50.60668
19 102 25.54743
19 103 79.17487
19 104 104.15769
19 105 82.14229
19 106 77.57252
19 107 100.52911
19 108 68.40845
19 109 75.39336
19 110 68.98876
19 111 59.65223
19 112 91.04743
19 113 33.04706
19 114 78.45885
19 115 83.15788
19 116 79.08142
19 117 110.65112
19 118 69.67237
19 119 24.87445
19 120 86.93338
19 121 29.38210
19 122 44.75601
19 123 43.46351
19 124 39.26044
20 21 92.81641
20 22 81.35999
20 23 86.84164
20 24 70.07816
20 25 46.91362
20 26 89.80394
20 27 46.12874
20 28 15.19959
20 29 59.05175
20 30 99.78022
20 31 39.42159
20 32 95.70065
20 33 50.53772
20 34 87.11543
20 35 93.42133
20 36 65.07205
20 37 60.71575
20 38 63.82139
20 39 91.45217
20 40 91.91408
20 41 57.04742
20 42 107.10737
20 43 83.36782
20 44 24.01506
20 45 87.80327
20 46 24.92829
20 47 77.69611
20 48 46.83287
20 49 74.98322
20 50 7.81521
20 51 54.75565
20 52 4.84167
20 53 119.66651
20 54 21.28700
20 55 96.54159
20 56 47.37372
20 57 57.08789
20 58 37.21503
20 59 63.22609
20 60 52.97252
20 61 17.88877
20 62 32.04346
20 63 50.45123
20 64 89.27163
20 65 67.03056
20 66 51.71952
20 67 58.46585
20 68 86.87379
20 69 107.21329
20 70 100.94202
20 71 85.97131
20 72 123.45957
20 73 32.72538
20 74 37.07063
20 75 70.32252
20 76 25.36906
20 77 69.79475
20 78 48.98803
20 79 57.83366
20 80 91.21935
20 81 73.54852
20 82 74.26077
20 83 57.00545
20 84 17.52498
20 85 65.21764
20 86 36.23897
20 87 50.68962
20 88 47.26356
20 89 37.92707
20 90 104.16943
20 91 77.11197
20 92 75.92987
20 93 86.63818
20 94 57.35211
20 95 52.82442
20 96 22.06912
20 97 75.34954
20 98 51.18227
20 99 70.97877
20 100 90.29064
20 101 66.18589
20 102 121.03294
20 103 96.40656
20 104 19.53220
20 105 44.67493
20 106 58.06031
20 107 36.18367
20 108 47.18353
20 109 68.59555
20 110 51.60254
20 111 59.81092
20 112 26.48751
20 113 93.96718
20 114 81.83421
20 115 33.03395
20 116 94.98064
20 117 8.63373
20 118 57.13635
20 119 95.78879
20 120 48.83836
20 121 87.11819
20 122 82.59048
20 123 76.84129
20 124 102.71181
21 22 16.59028
21 23 35.10291
21 24 102.22604
21 25 87.00546
21 26 107.44806
21 27 93.46201
21 28 77.84911
21 29 33.82363
21 30 61.94379
21 31 94.55962
21 32 5.76689
21 33 109.12077
21 34 126.88228
21 35 61.42674
21 36 87.29488
21 37 85.13647
21 38 29.11802
21 39 46.37286
21 40 21.93865
21 41 45.17167
21 42 51.65748
21 43 99.17625
21 44 68.85385
21 45 80.35947
21 46 95.45396
21 47 116.37685
21 48 53.75540
21 49 54.17052
21 50 91.21810
21 51 41.42051
21 52 93.77929
21 53 85.08170
21 54 96.39744
21 55 114.11739
21 56 56.50415
21 57 66.86559
21 58 57.57880
21 59 32.60537
21 60 44.94767
21 61 77.46581
21 62 61.03086
21 63 104.47897
21 64 118.34869
21 65 69.63951
21 66 83.16557
21 67 97.03291
21 68 99.16994
21 69 60.02104
21 70 89.80061
21 71 63.61600
21 72 86.67586
21 73 96.30579
21 74 73.70366
21 75 29.61864
21 76 67.87711
21 77 27.23078
21 78 81.39773
21 79 113.50585
21 80 2.89671
21 81 30.37584
21 82 102.77236
21 83 45.42329
21 84 93.17410
21 85 76.31757
21 86 83.63934
21 87 42.49796
21 88 59.21029
21 89 66.38229
21 90 76.92865
21 91 17.01964
21 92 17.00303
21 93 65.29183
21 94 73.93029
21 95 43.35785
21 96 71.81161
21 97 54.45520
21 98 91.58720
21 99 63.85485
21 100 6.34954
21 101 86.11741
21 102 83.61787
21 103 21.75364
21 104 73.39597
21 105 54.11452
21 106 111.83744
21 107 56.64745
21 108 78.24445
21 109 33.82741
21 110 59.74618
21 111 61.78360
21 112 73.08772
21 113 66.81903
21 114 22.56166
21 115 73.89672
21 116 21.30694
21 117 84.18916
21 118 50.74453
21 119 75.97486
21 120 46.23313
21 121 90.00015
21 122 57.75128
21 123 64.82657
21 124 61.30998
22 23 21.62519
22 24 85.63738
22 25 70.89745
22 26 91.16566
22 27 77.45391
22 28 66.98112
22 29 23.60154
22 30 49.27425
22 31 78.97283
22 32 16.19084
22 33 93.19483
22 34 110.29416
22 35 47.56079
22 36 70.70484
22 37 68.57247
22 38 19.05591
22 39 33.33102
22 40 13.62510
22 41 29.39983
22 42 42.55449
22 43 82.82248
22 44 57.45722
22 45 64.77605
22 46 81.07957
22 47 99.78829
22 48 38.78738
22 49 38.04816
22 50 78.75449
22 51 27.29634
22 52 81.68018
22 53 73.57903
22 54 82.40790
22 55 97.94687
22 56 41.07771
22 57 50.35400
22 58 44.61174
22 59 18.36849
22 60 30.25511
22 61 64.84098
22 62 50.82152
22 63 88.44273
22 64 101.85285
22 65 53.09114
22 66 66.82334
22 67 80.57969
22 68 82.95734
22 69 49.39584
22 70 75.03329
22 71 48.49263
22 72 75.70553
22 73 81.25061
22 74 58.43517
22 75 13.41644
22 76 55.99767
22 77 12.00544
22 78 65.16796
22 79 97.33865
22 80 17.24778
22 81 13.78663
22 82 86.19147
22 83 29.62733
22 84 79.53571
22 85 59.73486
22 86 68.23136
22 87 30.88391
22 88 43.56913
22 89 51.45450
22 90 63.57639
22 91 6.41099
22 92 13.81983
22 93 50.18340
22 94 57.40132
22 95 29.30173
22 96 59.56503
22 97 38.36373
22 98 75.32131
22 99 47.44496
22 100 10.98008
22 101 69.52874
22 102 72.59605
22 103 16.98938
22 104 61.85162
22 105 39.60041
22 106 95.62160
22 107 46.00599
22 108 62.10994
22 109 17.41992
22 110 43.62634
22 111 45.22515
22 112 59.33519
22 113 52.65755
22 114 7.22856
22 115 59.08010
22 116 15.66478
22 117 72.77573
22 118 34.51062
22 119 61.46640
22 120 32.85474
22 121 74.04574
22 122 42.39997
22 123 48.75709
22 124 49.36832
23 24 72.91884
23 25 63.81451
23 26 74.48840
23 27 70.61018
23 28 74.28985
23 29 37.84728
23 30 27.65393
23 31 74.02998
23 32 31.63742
23 33 86.17940
23 34 96.53747
23 35 26.37352
23 36 58.26534
23 37 57.33471
23 38 34.83246
23 39 11.71064
23 40 14.30293
23 41 29.79749
23 42 23.12044
23 43 66.66199
23 44 64.60084
23 45 45.99355
23 46 80.11522
23 47 86.78504
23 48 40.08123
23 49 22.36042
23 50 82.44575
23 51 33.88129
23 52 85.94852
23 53 52.01397
23 54 82.42255
23 55 80.68578
23 56 40.26392
23 57 41.30233
23 58 50.19394
23 59 28.21353
23 60 34.41363
23 61 69.06479
23 62 60.49044
23 63 81.01496
23 64 86.52959
23 65 39.86195
23 66 58.35222
23 67 70.47338
23 68 66.03680
23 69 28.37413
23 70 54.73977
23 71 28.90947
23 72 54.25463
23 73 78.18203
23 74 56.07637
23 75 20.18789
23 76 62.41233
23 77 23.42645
23 78 57.63879
23 79 88.89886
23 80 36.84366
23 81 15.61371
23 82 72.49793
23 83 29.83629
23 84 80.57655
23 85 47.01641
23 86 64.59849
23 87 41.42327
23 88 41.42958
23 89 51.00326
23 90 42.15289
23 91 27.08608
23 92 34.91872
23 93 30.54741
23 94 47.48228
23 95 35.45947
23 96 64.96664
23 97 22.46938
23 98 67.00142
23 99 32.92119
23 100 28.77756
23 101 56.72111
23 102 51.14436
23 103 17.50550
23 104 68.37203
23 105 42.16681
23 106 86.92735
23 107 55.56134
23 108 55.40853
23 109 19.54116
23 110 38.93457
23 111 35.86200
23 112 61.45222
23 113 31.72141
23 114 14.45989
23 115 58.22512
23 116 16.75809
23 117 78.78957
23 118 30.75187
23 119 40.88120
23 120 39.67989
23 121 56.22055
23 122 23.47436
23 123 32.01992
23 124 27.80656
24 25 24.57505
24 26 20.58948
24 27 23.94970
24 28 70.53278
24 29 78.89937
24 30 63.26398
24 31 30.87751
24 32 101.05669
24 33 27.12578
24 34 24.85885
24 35 57.39144
24 36 14.94989
24 37 17.44845
24 38 81.04726
24 39 67.55099
24 40 86.31075
24 41 59.32013
24 42 78.99434
24 43 17.08246
24 44 67.13442
24 45 36.62698
24 46 46.00561
24 47 14.15095
24 48 55.30082
24 49 50.55899
24 50 62.26328
24 51 66.66596
24 52 65.67316
24 53 69.98026
24 54 50.09900
24 55 26.65686
24 56 51.24446
24 57 35.85409
24 58 61.83128
24 59 72.89597
24 60 62.62902
24 61 59.71722
24 62 73.00275
24 63 23.33260
24 64 20.27167
24 65 33.19231
24 66 23.13057
24 67 11.61656
24 68 21.12940
24 69 72.81736
24 70 43.80133
24 71 49.13892
24 72 73.82217
24 73 38.23754
24 74 41.09514
24 75 72.96854
24 76 64.67599
24 77 76.13635
24 78 26.16196
24 79 23.95612
24 80 102.64720
24 81 71.85921
24 82 4.50160
24 83 59.02704
24 84 52.86834
24 85 26.14235
24 86 35.48547
24 87 72.40662
24 88 48.07484
24 89 47.50242
24 90 56.75864
24 91 86.57886
24 92 91.68222
24 93 48.26711
24 94 28.82034
24 95 65.51763
24 96 62.31706
24 97 50.46054
24 98 19.29933
24 99 39.99765
24 100 96.41243
24 101 16.28260
24 102 72.72987
24 103 90.18925
24 104 66.29856
24 105 56.95472
24 106 21.85272
24 107 71.63288
24 108 29.69178
24 109 68.61919
24 110 45.00626
24 111 40.56855
24 112 52.72129
24 113 53.61830
24 114 80.38268
24 115 44.70056
24 116 89.23934
24 117 68.23631
24 118 52.72038
24 119 48.23835
24 120 65.67376
24 121 28.05562
24 122 51.63099
24 123 41.80338
24 124 66.85197
25 26 43.12232
25 27 6.79765
25 28 46.02437
25 29 59.03426
25 30 64.16119
25 31 11.83365
25 32 87.04119
25 33 22.52876
25 34 46.74964
25 35 57.50699
25 36 18.51809
25 37 14.49468
25 38 62.05276
25 39 62.40060
25 40 75.09688
25 41 41.88994
25 42 76.77721
25 43 36.45459
25 44 42.66322
25 45 44.34693
25 46 25.08291
25 47 35.83411
25 48 34.91964
25 49 43.40402
25 50 39.18309
25 51 47.42311
25 52 42.87925
25 53 78.68471
25 54 29.08450
25 55 50.12112
25 56 31.30761
25 57 22.55437
25 58 38.83966
25 59 55.15980
25 60 43.39182
25 61 35.19452
25 62 48.98339
25 63 17.57983
25 64 44.79622
25 65 27.79856
25 66 6.57139
25 67 13.63283
25 68 39.98320
25 69 73.28758
25 70 56.25926
25 71 48.81124
25 72 82.63750
25 73 18.75214
25 74 17.26570
25 75 57.50653
25 76 40.27665
25 77 59.81409
25 78 6.19096
25 79 26.51362
25 80 86.84215
25 81 57.79781
25 82 28.25087
25 83 41.62827
25 84 30.67610
25 85 22.56173
25 86 11.04875
25 87 51.41304
25 88 28.26953
25 89 24.56164
25 90 63.46954
25 91 70.27358
25 92 73.94691
25 93 48.75710
25 94 17.33162
25 95 45.87591
25 96 37.77116
25 97 43.53871
25 98 5.71868
25 99 34.49520
25 100 81.86680
25 101 19.90582
25 102 80.73425
25 103 79.49155
25 104 41.72424
25 105 35.83854
25 106 24.91936
25 107 48.11752
25 108 8.79161
25 109 53.52015
25 110 27.27910
25 111 27.95831
25 112 28.21496
25 113 55.85616
25 114 67.14333
25 115 20.41903
25 116 78.29655
25 117 44.11312
25 118 36.39528
25 119 54.45775
25 120 44.95288
25 121 41.22895
25 122 48.23921
25 123 39.26626
25 124 67.67091
26 27 43.95127
26 28 88.76896
26 29 89.52229
26 30 57.42529
26 31 51.11008
26 32 105.21651
26 33 47.22221
26 34 27.14650
26 35 52.98866
26 36 26.78343
26 37 31.16948
26 38 90.72324
26 39 66.33331
26 40 88.71563
26 41 69.00311
26 42 74.30105
26 43 8.61141
26 44 84.15202
26 45 29.86032
26 46 66.26353
26 47 23.10939
26 48 67.78705
26 49 53.30213
26 50 82.00720
26 51 77.34904
26 52 85.55708
26 53 56.89973
26 54 70.37894
26 55 7.50178
26 56 63.70617
26 57 46.23295
26 58 76.49941
26 59 81.83512
26 60 73.57750
26 61 77.96572
26 62 88.82716
26 63 43.80939
26 64 14.04384
26 65 39.10463
26 66 39.60878
26 67 31.73988
26 68 8.47740
26 69 66.37532
26 70 30.31906
26 71 46.52258
26 72 60.39764
26 73 58.60058
26 74 57.74382
26 75 79.90572
26 76 81.50517
26 77 83.61732
26 78 42.72300
26 79 42.88451
26 80 108.40022
26 81 77.67948
26 82 16.09834
26 83 68.71077
26 84 72.89559
26 85 33.98925
26 86 54.13939
26 87 84.45288
26 88 60.74601
26 89 62.84589
26 90 46.66565
26 91 93.47203
26 92 99.68927
26 93 45.12141
26 94 40.37790
26 95 76.63470
26 96 79.74558
26 97 53.03605
26 98 38.62632
26 99 43.79314
26 100 101.24782
26 101 26.57818
26 102 60.02939
26 103 91.92749
26 104 83.98587
26 105 69.97022
26 106 41.00873
26 107 86.66373
26 108 45.74310
26 109 75.57028
26 110 56.52757
26 111 49.36108
26 112 70.12419
26 113 47.95615
26 114 84.90234
26 115 61.78699
26 116 91.24199
26 117 87.22128
26 118 62.20803
26 119 39.94159
26 120 77.78739
26 121 18.89295
26 122 51.12857
26 123 42.74947
26 124 60.68363
27 28 47.45251
27 29 64.77148
27 30 70.31438
27 31 7.30910
27 32 93.62038
27 33 15.79523
27 34 43.49553
27 35 63.69304
27 36 22.18151
27 37 18.92234
27 38 67.98980
27 39 69.06361
27 40 81.86231
27 41 48.29564
27 42 83.29594
27 43 38.27253
27 44 45.42464
27 45 49.18980
27 46 22.35679
27 47 32.98143
27 48 40.80185
27 49 50.08540
27 50 38.31408
27 51 53.42796
27 52 41.73591
27 53 83.81204
27 54 26.47798
27 55 50.48707
27 56 37.38046
27 57 29.33750
27 58 43.48870
27 59 61.40104
27 60 49.44389
27 61 36.80392
27 62 52.53742
27 63 11.02187
27 64 43.45058
27 65 34.08651
27 66 12.80019
27 67 12.34239
27 68 42.08369
27 69 79.54525
27 70 60.39251
27 71 54.95302
27 72 87.77154
27 73 14.92089
27 74 21.90434
27 75 64.04543
27 76 43.27850
27 77 66.23973
27 78 12.97487
27 79 20.31310
27 80 93.22717
27 81 64.45862
27 82 28.17038
27 83 48.04126
27 84 28.97428
27 85 28.34219
27 86 13.20508
27 87 56.86304
27 88 34.43952
27 89 29.60941
27 90 68.80632
27 91 76.65066
27 92 80.07803
27 93 54.80060
27 94 23.88350
27 95 51.80019
27 96 40.26857
27 97 50.20782
27 98 6.02671
27 99 40.95516
27 100 88.40925
27 101 23.86868
27 102 85.99870
27 103 86.26711
27 104 43.84539
27 105 41.46557
27 106 18.93551
27 107 52.22041
27 108 15.46866
27 109 60.11506
27 110 33.83520
27 111 34.75144
27 112 31.11036
27 113 61.76785
27 114 73.82980
27 115 24.21922
27 116 85.06660
27 117 44.57809
27 118 42.99321
27 119 59.76116
27 120 50.57371
27 121 44.85266
27 122 54.68816
27 123 45.51107
27 124 73.85763
28 29 44.20807
28 30 89.99074
28 31 42.13165
28 32 80.90899
28 33 56.11344
28 34 90.69464
28 35 83.94626
28 36 62.48581
28 37 57.99701
28 38 48.99811
28 39 80.08298
28 40 78.12530
28 41 44.71498
28 42 95.59024
28 43 81.42785
