150 15
20 140 92.88593
20 141 117.16650
20 142 94.64014
20 143 126.08923
20 144 122.77624
20 145 114.79314
20 146 127.13837
20 147 117.30924
20 148 137.65192
20 149 82.11133
21 22 83.02861
21 23 97.79679
21 24 93.79716
21 25 90.51669
21 26 66.96410
21 27 86.19598
21 28 63.63694
21 29 112.80430
21 30 76.47724
21 31 69.00053
21 32 55.64728
21 33 109.42542
21 34 93.46937
21 35 73.51545
21 36 85.71554
21 37 87.54102
21 38 78.06034
21 39 103.84348
21 40 73.73313
21 41 91.94617
21 42 88.05662
21 43 73.27943
21 44 82.02663
21 45 77.15066
21 46 80.66251
21 47 111.79554
21 48 72.29593
21 49 58.58345
21 50 95.42247
21 51 133.78543
21 52 86.31189
21 53 89.84245
21 54 98.67659
21 55 62.75298
21 56 109.97770
21 57 79.42471
21 58 105.18806
21 59 84.54981
21 60 90.30381
21 61 120.83411
21 62 88.38544
21 63 83.84916
21 64 58.32396
21 65 117.36436
21 66 46.53015
21 67 64.35605
21 68 120.57115
21 69 89.43385
21 70 94.29696
21 71 98.55520
21 72 102.37751
21 73 74.64664
21 74 72.91982
21 75 107.07517
21 76 54.05985
21 77 82.47643
21 78 74.70638
21 79 107.58183
21 80 117.55125
21 81 66.51261
21 82 55.93083
21 83 59.09631
21 84 78.76225
21 85 123.52468
21 86 98.47088
21 87 79.12776
21 88 80.33081
21 89 100.90285
21 90 63.87396
21 91 104.61678
21 92 58.69191
21 93 102.03532
21 94 65.36875
21 95 110.62073
21 96 102.56767
21 97 120.98442
21 98 101.22121
21 99 76.53419
21 100 65.80171
21 101 96.73792
21 102 87.53825
21 103 88.61058
21 104 91.22495
21 105 89.45908
21 106 70.78410
21 107 100.11491
21 108 106.01266
21 109 85.84517
21 110 56.88506
21 111 88.84605
21 112 77.44418
21 113 88.59534
21 114 104.36272
21 115 81.49243
21 116 38.58689
21 117 59.67522
21 118 67.92929
21 119 105.41542
21 120 117.18211
21 121 104.80512
21 122 104.36088
21 123 42.49903
21 124 99.09909
21 125 79.64528
21 126 122.87711
21 127 94.19112
21 128 103.94072
21 129 88.41940
21 130 72.38761
21 131 95.69202
21 132 56.60368
21 133 80.07438
21 134 83.77695
21 135 41.75100
21 136 73.63816
21 137 105.68018
21 138 92.99233
21 139 72.17687
21 140 101.25205
21 141 54.50834
21 142 76.53254
21 143 89.36775
21 144 114.06203
21 145 91.02076
21 146 97.29943
21 147 64.56434
21 148 49.62277
21 149 80.22237
22 23 88.42857
22 24 109.24044
22 25 119.50700
22 26 65.82935
22 27 104.86825
22 28 97.76528
22 29 100.42805
22 30 113.58069
22 31 117.51006
22 32 85.59122
22 33 84.27608
22 34 74.75352
22 35 77.20051
22 36 50.11322
22 37 75.62319
22 38 85.59344
22 39 120.95739
22 40 110.67027
22 41 100.04178
22 42 103.73104
22 43 117.84968
22 44 103.50792
22 45 131.72974
22 46 126.52084
22 47 68.18594
22 48 56.30962
22 49 97.50993
22 50 33.42046
22 51 110.01611
22 52 84.49599
22 53 73.92018
22 54 35.09921
22 55 93.05066
22 56 103.97578
22 57 105.75677
22 58 104.62883
22 59 99.83287
22 60 121.92711
22 61 115.85145
22 62 129.52608
22 63 111.34071
22 64 89.46927
22 65 142.73987
22 66 78.09558
22 67 44.35703
22 68 85.96013
22 69 98.68977
22 70 61.53916
22 71 53.27697
22 72 121.90382
22 73 115.79483
22 74 79.96616
22 75 92.55714
22 76 56.53418
22 77 85.52593
22 78 111.95219
22 79 123.44691
22 80 141.30009
22 81 121.63141
22 82 87.94838
22 83 72.16331
22 84 91.27977
22 85 127.37827
22 86 92.96949
22 87 90.49759
22 88 72.00449
22 89 97.27737
22 90 105.47919
22 91 81.90237
22 92 108.60274
22 93 129.09598
22 94 74.39077
22 95 86.85955
22 96 116.42259
22 97 126.98150
22 98 127.56982
22 99 49.18618
22 100 107.29821
22 101 99.40994
22 102 95.30322
22 103 111.08902
22 104 126.75121
22 105 96.38434
22 106 48.50657
22 107 86.31074
22 108 89.24992
22 109 77.04398
22 110 90.22772
22 111 111.57199
22 112 105.06618
22 113 102.62376
22 114 128.10112
22 115 110.55255
22 116 97.60879
22 117 121.19794
22 118 51.25784
22 119 79.72948
22 120 143.93440
22 121 119.18683
22 122 88.50159
22 123 67.65514
22 124 125.49672
22 125 54.99464
22 126 86.35107
22 127 118.10055
22 128 120.88850
22 129 60.56750
22 130 78.33742
22 131 137.67741
22 132 106.63724
22 133 124.42389
22 134 71.73315
22 135 78.60077
22 136 82.10188
22 137 111.41335
22 138 89.59375
22 139 109.40177
22 140 106.85616
22 141 103.33393
22 142 113.41551
22 143 140.86369
22 144 138.50235
22 145 104.73673
22 146 84.46165
22 147 126.97548
22 148 100.25075
22 149 86.01565
23 24 126.21849
23 25 109.73603
23 26 122.82425
23 27 81.47543
23 28 113.36284
23 29 85.04814
23 30 111.70708
23 31 115.67619
23 32 106.83621
23 33 88.37216
23 34 85.70027
23 35 45.33952
23 36 102.05276
23 37 144.33585
23 38 103.01310
23 39 126.47909
23 40 107.06352
23 41 89.34406
23 42 79.31747
23 43 76.98330
23 44 94.36392
23 45 110.90613
23 46 80.91060
23 47 99.77632
23 48 78.00274
23 49 129.26689
23 50 73.48655
23 51 119.29400
23 52 143.08350
23 53 50.76587
23 54 98.58637
23 55 84.50790
23 56 147.89917
23 57 85.54311
23 58 76.29350
23 59 99.32207
23 60 68.35509
23 61 114.77648
23 62 106.01817
23 63 111.61151
23 64 84.70456
23 65 104.16773
23 66 93.39186
23 67 76.14271
23 68 84.50034
23 69 153.36319
23 70 108.40554
23 71 60.82687
23 72 91.40978
23 73 134.57401
23 74 55.18064
23 75 132.78192
23 76 79.11196
23 77 92.69311
23 78 88.01601
23 79 91.15208
23 80 121.46043
23 81 98.94633
23 82 122.92253
23 83 116.23811
23 84 106.68862
23 85 90.53922
23 86 109.94527
23 87 96.43071
23 88 104.68585
23 89 101.47277
23 90 76.47433
23 91 126.38066
23 92 109.00404
23 93 104.88207
23 94 110.31586
23 95 114.62207
23 96 141.82906
23 97 126.85658
23 98 133.90840
23 99 76.68693
23 100 109.31645
23 101 126.52551
23 102 93.40741
23 103 84.92652
23 104 136.13287
23 105 94.87914
23 106 108.95429
23 107 88.76757
23 108 89.94845
23 109 99.69933
23 110 71.21735
23 111 104.05821
23 112 76.32813
23 113 88.81283
23 114 138.70627
23 115 85.79160
23 116 131.82651
23 117 106.86727
23 118 106.66897
23 119 71.49586
23 120 112.87672
23 121 83.32780
23 122 113.08037
23 123 92.98079
23 124 79.43365
23 125 92.09742
23 126 89.49928
23 127 129.52911
23 128 115.10375
23 129 98.72395
23 130 70.71902
23 131 116.60927
23 132 117.66328
23 133 90.36620
23 134 49.97484
23 135 84.13837
23 136 71.37736
23 137 110.02243
23 138 98.36768
23 139 142.83307
23 140 95.50169
23 141 76.01343
23 142 127.75729
23 143 114.77364
23 144 120.87498
23 145 113.08472
23 146 73.59490
23 147 136.99744
23 148 134.57919
23 149 87.43789
24 25 109.50397
24 26 89.07793
24 27 104.52572
24 28 86.48258
24 29 143.25697
24 30 140.77554
24 31 140.38010
24 32 96.50915
24 33 143.55974
24 34 117.18596
24 35 118.18340
24 36 93.48855
24 37 106.66560
24 38 87.69171
24 39 48.78736
24 40 117.02808
24 41 119.79244
24 42 130.84129
24 43 130.62581
24 44 69.28134
24 45 108.77205
24 46 137.35185
24 47 86.99010
24 48 96.21227
24 49 75.20016
24 50 118.74480
24 51 151.50922
24 52 131.09712
24 53 105.49940
24 54 126.35040
24 55 87.43002
24 56 96.31038
24 57 91.80945
24 58 136.21887
24 59 117.91585
24 60 124.24295
24 61 140.81766
24 62 119.71083
24 63 57.14068
24 64 84.35316
24 65 133.66434
24 66 81.29823
24 67 110.50858
24 68 134.81955
24 69 115.68371
24 70 122.11384
24 71 127.66196
24 72 122.43341
24 73 73.54190
24 74 124.69504
24 75 97.57219
24 76 90.29550
24 77 130.95703
24 78 109.46206
24 79 105.32463
24 80 135.69220
24 81 106.70857
24 82 82.96654
24 83 123.73888
24 84 80.54076
24 85 116.74404
24 86 115.62833
24 87 107.35434
24 88 143.58948
24 89 101.86053
24 90 120.21837
24 91 66.33116
24 92 124.75653
24 93 180.99458
24 94 95.08797
24 95 137.93057
24 96 133.15904
24 97 123.82639
24 98 105.17434
24 99 109.60572
24 100 141.37621
24 101 127.24722
24 102 114.46231
24 103 139.74857
24 104 106.22206
24 105 83.05403
24 106 125.97410
24 107 115.99432
24 108 125.82704
24 109 142.29933
24 110 103.37988
24 111 107.98573
24 112 91.75448
24 113 86.17807
24 114 92.91803
24 115 141.49422
24 116 111.14436
24 117 94.75011
24 118 103.18635
24 119 111.60970
24 120 136.06624
24 121 87.47179
24 122 117.01088
24 123 81.80898
24 124 117.01318
24 125 107.69412
24 126 117.73187
24 127 116.68285
24 128 105.35966
24 129 113.68652
24 130 126.79667
24 131 86.64160
24 132 69.27628
24 133 129.83125
24 134 106.88531
24 135 111.69217
24 136 119.05694
24 137 110.25440
24 138 119.87801
24 139 105.95872
24 140 67.54764
24 141 100.28582
24 142 87.60406
24 143 124.20461
24 144 139.58864
24 145 84.71198
24 146 130.29326
24 147 111.76754
24 148 104.22647
24 149 52.75995
25 26 93.32883
25 27 117.76302
25 28 99.44593
25 29 106.00488
25 30 116.68739
25 31 137.36194
25 32 92.43871
25 33 96.86722
25 34 71.82706
25 35 105.07549
25 36 102.73615
25 37 128.48117
25 38 139.67479
25 39 110.84074
25 40 54.87455
25 41 136.30319
25 42 100.18253
25 43 91.10347
25 44 66.41583
25 45 116.79750
25 46 76.78574
25 47 114.14081
25 48 85.42992
25 49 90.91022
25 50 129.45613
25 51 129.32997
25 52 133.84055
25 53 116.95403
25 54 123.24607
25 55 57.90131
25 56 91.70374
25 57 43.38193
25 58 114.47286
25 59 89.74738
25 60 113.96302
25 61 70.80749
25 62 128.60611
25 63 89.44826
25 64 53.99744
25 65 145.00468
25 66 103.93079
25 67 115.57239
25 68 99.16881
25 69 95.25105
25 70 132.94215
25 71 116.14011
25 72 86.14941
25 73 60.98223
25 74 82.53675
25 75 123.60058
25 76 113.08077
25 77 144.69012
25 78 97.03981
25 79 77.32166
25 80 84.04535
25 81 88.01064
25 82 88.24862
25 83 112.17940
25 84 61.79029
25 85 118.49765
25 86 101.01791
25 87 121.35696
25 88 119.95017
25 89 103.83394
25 90 110.16736
25 91 126.33617
25 92 103.55524
25 93 130.26823
25 94 96.41030
25 95 111.30018
25 96 89.20240
25 97 109.11541
25 98 118.87608
25 99 130.03879
25 100 132.09886
25 101 88.04782
25 102 155.78644
25 103 67.96396
25 104 87.21618
25 105 100.82542
25 106 134.99635
25 107 123.54031
25 108 71.19342
25 109 139.75821
25 110 113.28960
25 111 139.22795
25 112 120.32065
25 113 105.54913
25 114 98.38231
25 115 95.58151
25 116 111.24945
25 117 80.16831
25 118 91.61878
25 119 130.39604
25 120 87.72224
25 121 80.21913
25 122 117.47975
25 123 114.73911
25 124 55.23499
25 125 106.31623
25 126 94.18617
25 127 65.87290
25 128 147.15758
25 129 128.71844
25 130 118.60396
25 131 122.00800
25 132 107.32627
25 133 90.98629
25 134 113.37815
25 135 109.42208
25 136 98.81936
25 137 117.39788
25 138 85.97826
25 139 91.85233
25 140 129.21796
25 141 98.21666
25 142 76.62344
25 143 118.61385
25 144 99.61960
25 145 105.29412
25 146 90.47041
25 147 124.22054
25 148 118.71584
25 149 98.11430
26 27 125.02827
26 28 71.50453
26 29 116.49517
26 30 110.17250
26 31 115.79563
26 32 82.52795
26 33 102.92074
26 34 79.00822
26 35 97.75215
26 36 67.39507
26 37 62.97686
26 38 94.66915
26 39 104.37594
26 40 97.31686
26 41 124.00265
26 42 115.22305
26 43 115.08453
26 44 82.27874
26 45 129.34018
26 46 125.83511
26 47 81.35263
26 48 75.74125
26 49 64.15436
26 50 89.78697
26 51 126.43228
26 52 78.25332
26 53 110.74078
26 54 69.73021
26 55 85.18006
26 56 62.79105
26 57 88.09890
26 58 125.15102
26 59 81.92926
26 60 134.80498
26 61 112.59669
26 62 124.89500
26 63 88.95712
26 64 72.55378
26 65 156.75784
26 66 66.35034
26 67 77.77855
26 68 108.93928
26 69 44.25588
26 70 72.25281
26 71 102.51096
26 72 130.60040
26 73 67.73426
26 74 93.34651
26 75 80.56744
26 76 81.05147
26 77 105.94389
26 78 119.28036
26 79 125.67720
26 80 131.25816
26 81 109.90761
26 82 53.05429
26 83 59.36454
26 84 59.67892
26 85 141.27827
26 86 88.70869
26 87 91.47631
26 88 92.98328
26 89 99.43526
26 90 118.02101
26 91 87.83100
26 92 92.71803
26 93 140.62752
26 94 54.98226
26 95 103.01582
26 96 77.30329
26 97 124.37581
26 98 109.06783
26 99 86.18578
26 100 107.87775
26 101 83.72039
26 102 118.32840
26 103 108.17005
26 104 99.14502
26 105 91.77707
26 106 70.83063
26 107 119.54443
26 108 100.42618
26 109 104.33559
26 110 98.63190
26 111 112.29487
26 112 110.97204
26 113 113.36031
26 114 109.22153
26 115 116.92290
26 116 66.86252
26 117 98.70470
26 118 29.77920
26 119 119.75774
26 120 135.76912
26 121 118.91566
26 122 99.48637
26 123 72.49561
26 124 124.13473
26 125 82.65460
26 126 104.33572
26 127 77.03022
26 128 136.31454
26 129 74.33955
26 130 100.17393
26 131 124.34914
26 132 85.15450
26 133 129.38660
26 134 98.89700
26 135 92.08927
26 136 103.96543
26 137 114.64420
26 138 86.17323
26 139 72.42046
26 140 116.71585
26 141 108.90918
26 142 68.95478
26 143 141.21977
26 144 132.93256
26 145 108.97929
26 146 95.06177
26 147 112.07558
26 148 79.35585
26 149 83.37978
27 28 118.37361
27 29 105.43225
27 30 96.06229
27 31 111.60006
27 32 65.87595
27 33 111.46481
27 34 112.29105
27 35 96.55226
27 36 88.00201
27 37 117.65401
27 38 105.08035
27 39 94.83808
27 40 94.18518
27 41 55.83125
27 42 71.10026
27 43 107.30081
27 44 110.62801
27 45 58.90367
27 46 88.62553
27 47 126.49244
27 48 85.41608
27 49 111.01565
27 50 98.36177
27 51 138.33527
27 52 126.05903
27 53 56.55116
27 54 126.04211
27 55 86.85213
27 56 143.97484
27 57 100.60194
27 58 103.29067
27 59 131.17529
27 60 78.83220
27 61 128.28848
27 62 117.84073
27 63 91.87557
27 64 90.20570
27 65 98.53374
27 66 98.12998
27 67 93.05275
27 68 108.88232
27 69 147.10814
27 70 134.06512
27 71 83.17489
27 72 78.95816
27 73 121.68199
27 74 94.80354
27 75 139.89319
27 76 56.96117
27 77 106.06624
27 78 34.94014
27 79 73.43134
27 80 112.28623
27 81 81.85860
27 82 106.92040
27 83 119.81568
27 84 125.89526
27 85 88.19381
27 86 115.25065
27 87 130.54927
27 88 119.83523
27 89 104.05941
27 90 49.93119
27 91 99.49038
27 92 103.90190
27 93 120.05656
27 94 127.00301
27 95 100.04552
27 96 166.49615
27 97 96.82272
27 98 135.47433
27 99 95.23861
27 100 108.52109
27 101 126.80628
27 102 98.72079
27 103 106.43139
27 104 111.76268
27 105 108.10061
27 106 120.63011
27 107 67.81355
27 108 101.34690
27 109 101.39729
27 110 81.52639
27 111 117.19794
27 112 93.03925
27 113 56.29600
27 114 112.89557
27 115 91.75554
27 116 112.78883
27 117 108.74397
27 118 115.99556
27 119 87.18751
27 120 103.97386
27 121 96.18604
27 122 114.61990
27 123 83.42651
27 124 95.30780
27 125 71.82118
27 126 109.91910
27 127 145.85510
27 128 49.04023
27 129 127.49817
27 130 88.43358
27 131 118.18697
27 132 103.29766
27 133 61.79671
27 134 92.83762
27 135 71.74313
27 136 69.22111
27 137 120.77078
27 138 112.05158
27 139 114.20992
27 140 88.03970
27 141 49.59894
27 142 126.18418
27 143 53.44827
27 144 98.20620
27 145 56.94836
27 146 111.65811
27 147 83.79517
27 148 111.48111
27 149 88.16453
28 29 137.28908
28 30 102.78294
28 31 79.68780
28 32 94.83672
28 33 135.35733
28 34 88.91624
28 35 85.49454
28 36 107.55219
28 37 103.40015
28 38 97.84034
28 39 96.47318
28 40 98.50079
28 41 105.83717
28 42 116.02674
28 43 80.70351
28 44 81.32349
28 45 122.77731
28 46 111.86794
28 47 91.45838
28 48 92.78661
28 49 81.26382
28 50 103.93308
28 51 110.38130
28 52 93.75872
28 53 119.12772
28 54 110.41439
28 55 85.12865
28 56 91.29385
28 57 75.56643
28 58 91.11243
28 59 61.73591
28 60 91.98483
28 61 118.36126
28 62 61.46923
28 63 84.79438
28 64 86.76262
28 65 103.86026
28 66 36.51387
28 67 100.28526
28 68 134.28860
28 69 94.91950
28 70 80.56638
28 71 122.95293
28 72 140.74927
28 73 75.74727
28 74 82.23222
28 75 63.40391
28 76 86.59151
28 77 110.82663
28 78 108.11061
28 79 114.04157
28 80 110.20746
28 81 70.21966
28 82 48.32147
28 83 67.92810
28 84 67.23067
28 85 109.06552
28 86 74.27651
28 87 76.04501
28 88 107.14420
28 89 71.56219
28 90 97.53142
28 91 105.17480
28 92 77.35173
28 93 135.86552
28 94 71.39122
28 95 130.71332
28 96 76.93959
28 97 122.63634
28 98 48.21729
28 99 104.01587
28 100 85.03680
28 101 85.26862
28 102 104.67739
28 103 101.49904
28 104 77.34927
28 105 47.14840
28 106 92.63971
28 107 138.85617
28 108 119.61620
28 109 96.99355
28 110 66.83197
28 111 62.23786
28 112 77.18896
28 113 88.89725
28 114 86.40243
28 115 93.72078
28 116 80.50081
28 117 64.32130
28 118 78.22413
28 119 107.15615
28 120 121.47399
28 121 118.33464
28 122 83.63239
28 123 60.56001
28 124 112.15961
28 125 113.23186
28 126 129.27684
28 127 70.38779
28 128 138.43436
28 129 103.62005
28 130 112.54462
28 131 66.82172
28 132 46.61636
28 133 119.94629
28 134 103.39542
28 135 95.00220
28 136 90.73061
28 137 70.27599
28 138 78.06147
28 139 80.93406
28 140 83.01108
28 141 83.53131
28 142 49.47153
28 143 125.88420
28 144 121.07667
28 145 114.22919
28 146 112.37618
28 147 98.15660
28 148 77.25053
28 149 89.80518
29 30 91.66962
29 31 136.89668
29 32 114.14419
29 33 37.00622
29 34 87.20955
29 35 86.71113
29 36 93.95355
29 37 135.65080
29 38 131.42252
29 39 126.33195
29 40 116.72991
29 41 107.50128
29 42 52.51474
29 43 111.32838
29 44 108.55643
29 45 122.68219
29 46 96.73662
29 47 123.17902
29 48 107.90590
29 49 145.17107
29 50 91.75266
29 51 141.32796
29 52 144.85841
29 53 79.82241
29 54 87.99515
29 55 115.26875
29 56 132.79794
29 57 91.42811
29 58 121.21029
29 59 101.30876
29 60 120.70793
29 61 112.21280
29 62 148.49477
29 63 104.57891
29 64 86.82441
29 65 160.73801
29 66 116.36558
29 67 101.40366
29 68 47.24370
29 69 134.75677
29 70 111.23004
29 71 68.57709
29 72 110.50917
29 73 136.22580
29 74 79.79107
29 75 155.07162
29 76 102.43912
29 77 97.60701
29 78 106.45658
29 79 101.38425
29 80 118.75713
29 81 118.31757
29 82 130.77628
29 83 116.46201
29 84 122.65539
29 85 120.85040
29 86 109.85342
29 87 142.94443
29 88 133.69984
29 89 120.11044
29 90 103.69270
29 91 141.51485
29 92 99.08711
29 93 96.95698
29 94 137.10680
29 95 83.69746
29 96 147.63406
29 97 102.58654
29 98 168.76120
29 99 97.15395
29 100 119.14415
29 101 125.03165
29 102 129.36571
29 103 75.39681
29 104 135.05452
29 105 128.02979
29 106 127.06591
29 107 116.96573
29 108 84.30155
29 109 111.80225
29 110 106.77765
29 111 138.97058
29 112 121.86935
29 113 123.94703
29 114 159.74284
29 115 102.29549
29 116 128.78047
29 117 142.26712
29 118 92.96288
29 119 134.11838
29 120 90.99068
29 121 110.43665
29 122 141.39525
29 123 125.76694
29 124 108.98563
29 125 90.27966
29 126 69.13295
29 127 121.36735
29 128 122.27805
29 129 101.94489
29 130 71.70526
29 131 161.21074
29 132 151.79436
29 133 110.73458
29 134 84.84699
29 135 113.61170
29 136 109.48419
29 137 158.57979
29 138 93.77822
29 139 133.20100
29 140 140.38136
29 141 111.63816
29 142 123.60504
29 143 125.19511
29 144 99.00157
29 145 127.54349
29 146 36.67177
29 147 145.32668
29 148 156.10797
29 149 103.15991
30 31 66.21942
30 32 89.10267
30 33 102.44144
30 34 105.02340
30 35 93.22780
30 36 110.83093
30 37 114.59830
30 38 127.31718
30 39 121.88792
30 40 101.28566
30 41 74.97986
30 42 52.92537
30 43 87.86605
30 44 125.14970
30 45 97.82285
30 46 84.94803
30 47 147.04729
30 48 117.79538
30 49 127.39155
30 50 108.67493
30 51 134.43634
30 52 103.79851
30 53 108.35996
30 54 115.86642
30 55 116.47839
30 56 133.12578
30 57 98.73200
30 58 106.47291
30 59 92.01637
30 60 95.10961
30 61 126.06532
30 62 105.46217
30 63 102.31928
30 64 99.52850
30 65 126.07417
30 66 87.45479
30 67 108.76566
30 68 114.58499
30 69 120.82352
30 70 105.89049
30 71 105.57683
30 72 132.84674
30 73 122.98167
30 74 79.65575
30 75 139.38914
30 76 87.43649
30 77 88.65101
30 78 82.67944
30 79 110.91113
30 80 101.28366
30 81 70.85709
30 82 95.89730
30 83 76.11286
30 84 129.84752
30 85 118.07963
30 86 92.25193
30 87 137.20306
30 88 120.50375
30 89 105.76074
30 90 63.92303
30 91 142.87608
30 92 34.20473
30 93 65.22655
30 94 131.70526
30 95 96.27019
30 96 135.62375
30 97 94.59313
30 98 132.01593
30 99 108.45084
30 100 50.34608
30 101 104.49784
30 102 113.75858
30 103 73.53822
30 104 94.73550
30 105 114.46700
30 106 110.53517
30 107 135.52502
30 108 115.82558
30 109 72.08878
30 110 76.64433
30 111 105.86001
30 112 109.93192
30 113 107.36069
30 114 133.81371
30 115 64.18983
30 116 80.83956
30 117 115.53629
30 118 93.70822
30 119 138.98264
30 120 86.45481
30 121 142.34685
30 122 123.94737
30 123 97.79274
30 124 123.85753
30 125 99.76598
30 126 129.06580
30 127 110.57422
30 128 112.91669
30 129 121.34141
30 130 81.74429
30 131 134.21770
30 132 116.68875
30 133 91.42206
30 134 112.41028
30 135 90.40089
30 136 91.01118
30 137 137.58382
30 138 85.18649
30 139 90.30354
30 140 131.92221
30 141 78.90734
30 142 98.01962
30 143 87.02215
30 144 75.61455
30 145 119.09000
30 146 91.84686
30 147 82.51909
30 148 111.68874
30 149 120.70728
31 32 103.29898
31 33 142.53131
31 34 122.72108
31 35 87.22337
31 36 132.91435
31 37 125.82825
31 38 111.73772
31 39 137.14827
31 40 116.56181
31 41 85.64088
31 42 100.79576
31 43 75.28377
31 44 130.48363
31 45 110.29469
31 46 101.49468
31 47 146.39870
31 48 121.26859
31 49 121.69759
31 50 114.13176
31 51 136.00049
31 52 102.31863
31 53 122.25555
31 54 129.05441
31 55 117.94798
31 56 150.03610
31 57 114.47401
31 58 98.80541
31 59 93.66401
31 60 82.11509
31 61 149.91666
31 62 65.31834
31 63 121.26604
31 64 115.23190
31 65 100.86846
31 66 68.47541
31 67 105.88368
31 68 151.76773
31 69 135.11868
31 70 101.58481
31 71 126.45979
31 72 152.00349
31 73 129.74535
31 74 87.05566
31 75 125.91592
31 76 88.73744
31 77 88.12460
31 78 100.92995
31 79 136.54086
31 80 128.32297
31 81 71.70689
31 82 93.56847
31 83 71.61350
31 84 128.81914
31 85 127.57749
31 86 105.56467
31 87 107.04819
31 88 109.07876
31 89 109.66624
31 90 68.72983
31 91 147.61130
31 92 54.26508
31 93 89.11285
31 94 116.22797
31 95 137.50134
31 96 129.58672
31 97 136.62621
31 98 104.70451
31 99 106.75436
31 100 23.24392
31 101 117.61760
31 102 91.66849
31 103 103.29607
31 104 109.08261
31 105 102.72790
31 106 95.26684
31 107 146.17348
31 108 144.38681
31 109 69.45409
31 110 56.55913
31 111 72.25227
31 112 89.50263
31 113 109.53448
31 114 133.29785
31 115 76.04054
31 116 78.61732
31 117 96.09105
31 118 108.27054
31 119 126.90062
31 120 128.28499
31 121 152.82899
31 122 117.82455
31 123 76.29362
31 124 135.99254
31 125 122.37232
31 126 160.46049
31 127 120.48902
31 128 130.38329
31 129 121.54533
31 130 95.93325
31 131 105.48463
31 132 89.83233
31 133 107.90965
31 134 113.75507
31 135 82.79488
31 136 91.25490
31 137 114.71093
31 138 104.71610
31 139 105.86573
31 140 118.47138
31 141 74.77592
31 142 104.13562
31 143 106.18065
31 144 120.65487
31 145 134.37709
31 146 122.90975
31 147 82.63374
31 148 89.94421
31 149 126.91286
32 33 103.92805
32 34 90.87685
32 35 103.97462
32 36 61.71756
32 37 69.11797
32 38 107.98522
32 39 99.99218
32 40 56.37587
32 41 84.56895
32 42 86.04030
32 43 107.65278
32 44 103.33249
32 45 77.99678
32 46 91.73241
32 47 116.52781
32 48 59.79327
32 49 65.18771
32 50 97.86940
32 51 123.75845
32 52 77.46606
32 53 86.99900
32 54 107.81512
32 55 64.81441
32 56 104.32803
32 57 92.26843
32 58 107.76677
32 59 117.27017
32 60 104.13216
32 61 103.58616
32 62 122.68137
32 63 92.51982
32 64 74.56551
32 65 122.04818
32 66 84.73263
32 67 80.40192
32 68 109.61810
32 69 91.67194
32 70 118.17771
32 71 88.86397
32 72 84.22633
32 73 82.00837
32 74 89.29441
32 75 112.55840
32 76 51.71060
32 77 114.14079
32 78 53.20883
32 79 87.68931
32 80 104.58282
32 81 79.51665
32 82 61.19875
32 83 81.82620
32 84 97.29512
32 85 114.97984
32 86 97.04022
32 87 119.10033
32 88 83.89116
32 89 96.90674
32 90 69.05000
32 91 81.22243
32 92 90.08039
32 93 118.61546
32 94 91.21432
32 95 79.69099
32 96 125.74841
32 97 96.37442
32 98 116.12157
32 99 96.46057
32 100 99.34113
32 101 86.04390
32 102 117.35773
32 103 96.91930
32 104 81.87212
32 105 103.15652
32 106 91.70075
32 107 74.13972
32 108 83.62668
32 109 91.99736
32 110 91.34722
32 111 124.52013
32 112 111.41605
32 113 70.20689
32 114 84.62749
32 115 85.50907
32 116 70.88000
32 117 90.85979
32 118 79.90730
32 119 97.46960
32 120 112.18809
32 121 109.33655
32 122 91.44080
32 123 66.91362
32 124 97.98582
32 125 49.61001
32 126 109.51868
32 127 114.39642
32 128 89.28625
32 129 117.62968
32 130 95.96183
32 131 124.04260
32 132 82.55865
32 133 67.50418
32 134 106.79735
32 135 56.15238
32 136 60.76046
32 137 108.96184
32 138 93.84111
32 139 61.20672
32 140 107.90218
32 141 63.00439
32 142 98.54568
32 143 76.43145
32 144 99.40619
32 145 47.33284
32 146 110.83530
32 147 60.47662
32 148 64.64726
32 149 94.09991
33 34 69.98388
33 35 91.04470
33 36 77.14914
33 37 120.46678
33 38 134.77988
33 39 135.16269
33 40 103.27203
33 41 117.04535
33 42 69.60419
33 43 116.85183
33 44 109.58836
33 45 132.31705
33 46 100.92291
33 47 112.91734
33 48 88.89111
33 49 133.15208
33 50 83.67598
33 51 128.24704
33 52 129.42302
33 53 83.78085
33 54 72.01476
33 55 104.54722
33 56 119.39458
33 57 93.28424
33 58 118.50838
33 59 104.26518
33 60 129.91850
33 61 93.31303
33 62 156.80801
33 63 115.39806
33 64 84.01435
33 65 166.82933
33 66 118.23763
33 67 90.65373
33 68 34.12569
33 69 116.65886
33 70 107.39072
33 71 56.39264
33 72 103.30510
33 73 128.30232
33 74 75.99589
33 75 144.47879
33 76 98.92571
33 77 108.65941
33 78 109.33279
33 79 104.40992
33 80 119.43829
33 81 125.03977
33 82 121.66170
33 83 106.80324
33 84 111.50003
33 85 129.17114
33 86 105.28062
33 87 138.04080
33 88 111.71111
33 89 117.88040
33 90 110.76080
33 91 131.12672
33 92 108.17428
33 93 102.52763
33 94 121.95312
33 95 67.22463
33 96 132.82324
33 97 107.57661
33 98 165.31752
33 99 95.36042
33 100 125.35568
33 101 108.61314
33 102 139.01546
33 103 75.20276
33 104 132.27614
33 105 128.17314
33 106 113.66978
33 107 105.01836
33 108 61.77615
